FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
4.874310,5.345013,0.199198,0.636342,14.100979,14.417643,8.784674,1.523887,1.696153,1.018646,1.213591,0.294025,0.512947,2.234753,0.180935,0.000000,0.687913,0.727949,0.000000,0.000000,1.149249,1.158894,0.943726,0.182953,0.229465,0.008023,0.084073,0.000000,0.000000,0.349230,0.000000,0.000000,219782.000000,,1
11.140027,30.851635,0.193648,0.848077,17.729496,19.915039,5.713522,1.800404,0.488591,2.992075,0.253918,0.430197,0.549161,0.297818,0.022763,0.000000,1.046886,1.489278,0.000000,0.000000,1.248696,1.299181,0.756904,0.255370,0.000000,0.475972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219932.000000,,1
4.847059,13.868302,0.301931,0.619912,23.069817,9.133039,8.996428,1.956719,0.650356,2.179793,0.643589,0.000000,0.439760,0.637839,0.029601,0.000000,0.685478,1.142023,0.000000,0.000000,1.363044,0.960615,0.954070,0.291528,0.000000,0.338415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,220375.000000,,1
6.994871,4.285721,0.083249,0.720688,33.396263,34.967804,14.052507,2.894013,0.623146,1.226149,0.909525,0.636422,1.228405,1.554411,0.108995,9998.000000,0.844780,0.632024,0.000000,0.000000,1.523698,1.543668,1.147754,0.461501,0.000000,0.088543,0.000000,0.000000,0.089341,0.191566,0.000000,3.999913,220498.000000,,1
12.273705,4.211616,0.132958,0.320696,21.864809,20.585339,4.965324,1.985607,1.702701,2.639836,0.415983,1.134416,1.434789,3.102454,0.099887,0.000000,1.088976,0.624449,0.000000,0.000000,1.339746,1.313558,0.695948,0.297893,0.231139,0.421577,0.000000,0.054772,0.156788,0.491705,0.000000,0.000000,220580.000000,,1
6.100758,12.921306,0.306462,0.696712,17.390213,27.238710,7.094769,1.508754,1.138189,1.983251,0.825178,0.815895,0.684335,2.079616,0.004064,0.000000,0.785384,1.111306,0.000000,0.000000,1.240305,1.435187,0.850938,0.178619,0.056214,0.297378,0.000000,0.000000,0.000000,0.317983,0.000000,0.000000,221139.000000,,1
15.082652,16.781481,0.245713,0.990138,22.952230,22.967144,8.584917,1.846120,0.909625,2.482243,0.827893,0.661556,0.687509,1.761634,0.007638,0.000000,1.178478,1.224830,0.000000,0.000000,1.360825,1.361107,0.933736,0.266260,0.000000,0.394844,0.000000,0.000000,0.000000,0.245916,0.000000,0.000000,221169.000000,,1
6.619414,2.988841,0.295941,0.294604,40.304771,61.878551,18.581684,3.235073,0.866144,1.150227,0.820846,0.000000,0.370885,1.710407,0.180620,0.000000,0.820820,0.475503,0.000000,0.000000,1.605356,1.791540,1.269085,0.509884,0.000000,0.060783,0.000000,0.000000,0.000000,0.233100,0.000000,0.000000,221191.000000,,1
23.858862,37.096291,0.263840,0.648899,10.103354,20.313534,6.262703,0.939890,1.073586,0.603801,1.048572,1.061927,0.666866,0.643209,0.133735,0.000000,1.377650,1.569330,0.000000,0.000000,1.004466,1.307786,0.796762,0.000000,0.030837,0.000000,0.020598,0.026095,0.000000,0.000000,0.000000,0.000000,221364.000000,,1
10.299157,41.163689,0.229662,0.906111,13.361465,9.517080,3.579306,1.122477,1.226129,2.966561,0.229802,0.898146,1.291130,0.694995,0.058959,0.000000,1.012802,1.614514,0.000000,0.000000,1.125854,0.978504,0.553799,0.050178,0.088536,0.472253,0.000000,0.000000,0.110970,0.000000,0.000000,0.000000,221398.000000,,1
5.919568,1.448564,0.192769,0.894033,29.098766,29.191616,12.512709,2.390650,1.554531,1.786209,0.332195,0.567028,1.140804,2.377393,0.016801,0.000000,0.772290,0.160938,0.000000,0.000000,1.463875,1.465258,1.097351,0.378516,0.191599,0.251932,0.000000,0.000000,0.057211,0.376101,0.000000,0.000000,221743.000000,,0
1.676230,2.922282,0.142281,0.221617,4.085764,15.338387,0.654768,0.633308,0.988880,0.173404,0.368509,0.712723,0.504921,1.562377,0.004053,9998.000000,0.224334,0.465722,0.000000,0.000000,0.611273,1.185780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193786,0.000000,3.999913,222394.000000,,0
11.716358,27.992538,0.059891,0.441896,26.087366,21.257576,8.573019,2.215408,0.419277,0.943303,0.582480,0.342077,0.861153,2.008245,0.031309,0.000000,1.068793,1.447042,0.000000,0.000000,1.416430,1.327514,0.933134,0.345454,0.000000,0.000000,0.000000,0.000000,0.000000,0.302817,0.000000,0.000000,222474.000000,,1
10.934402,19.814201,0.128227,0.452257,11.785073,14.225472,5.115950,1.012617,0.980855,0.574714,0.829251,0.634445,0.636043,0.860873,0.039290,0.000000,1.038795,1.296977,0.000000,0.000000,1.071332,1.153067,0.708926,0.005445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,222559.000000,,1
5.362262,20.651098,0.227246,1.011020,11.852970,20.246355,4.215468,0.897167,1.644547,2.793836,0.788345,1.127588,0.818231,1.997365,0.132957,0.000000,0.729348,1.314943,0.000000,0.004760,1.073827,1.306347,0.624846,0.000000,0.216046,0.446201,0.000000,0.052150,0.000000,0.300457,0.000000,0.000000,222806.000000,,1
13.247432,3.565911,0.160428,0.356611,10.783835,12.213154,4.019106,0.876146,1.268951,1.679663,0.450780,0.312092,0.947096,0.758500,0.092070,9998.000000,1.122132,0.552170,0.000000,0.000000,1.032773,1.086828,0.604129,0.000000,0.103445,0.225222,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,223815.000000,,1
1.031503,2.131960,0.099020,0.023417,0.000000,22.919291,0.514144,0.000000,0.807271,0.406121,0.442375,0.200835,0.203150,0.000000,0.253346,1663.834839,0.013470,0.328779,0.000000,0.000000,0.000000,1.360201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,223844.000000,,0
24.076744,4.868600,0.190254,0.627119,23.915558,16.895533,8.300874,2.129744,1.819010,3.130563,0.715498,0.391747,0.552135,2.103093,0.054664,0.000000,1.381598,0.687404,0.000000,0.000000,1.378680,1.227772,0.919124,0.328327,0.259835,0.495622,0.000000,0.000000,0.000000,0.322858,0.000000,0.000000,224069.000000,,1
6.912660,14.385641,0.130522,1.072748,26.778049,19.751896,11.517560,2.112376,1.307660,2.843206,0.536005,0.752191,0.180392,1.040207,0.008559,0.000000,0.839645,1.157929,0.000000,0.030498,1.427779,1.295609,1.061360,0.324771,0.116495,0.453808,0.000000,0.000000,0.000000,0.017120,0.000000,0.000000,225041.000000,,1
2.789344,15.652735,0.222056,0.362800,15.729714,16.044043,5.889781,1.332854,1.030624,3.110859,0.318101,0.600906,1.053643,1.384560,0.131682,669.974915,0.445502,1.194590,0.000000,0.000000,1.196721,1.205314,0.770099,0.124783,0.013100,0.492880,0.000000,0.000000,0.022693,0.141312,0.000000,2.826059,225126.000000,,1
12.326748,1.842767,0.351201,0.580364,23.874434,15.649041,6.111259,1.813340,1.033839,2.048233,0.750834,1.133797,1.354635,2.527820,0.023756,0.000000,1.090849,0.265470,0.000000,0.000000,1.377933,1.194488,0.786131,0.258479,0.014453,0.311379,0.000000,0.054535,0.131822,0.402746,0.000000,0.000000,225596.000000,,0
7.597893,3.395221,0.190673,0.663433,17.702824,14.753611,7.193908,1.714101,0.770238,1.835619,0.313270,0.503144,0.822084,0.133437,0.056724,0.000000,0.880693,0.530868,0.000000,0.000000,1.248043,1.168898,0.856965,0.234036,0.000000,0.263783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,225647.000000,,1
3.707832,4.807292,0.035196,0.834322,34.315491,21.717138,13.753571,3.119244,0.469106,0.000000,0.565710,1.023178,0.567407,1.155956,0.075172,0.000000,0.569120,0.681900,0.000000,0.000000,1.535490,1.336803,1.138415,0.494049,0.000000,0.000000,0.000000,0.009951,0.000000,0.062941,0.000000,0.000000,225751.000000,,1
9.492744,16.733208,0.279731,0.396958,5.662675,14.027772,2.763291,0.509852,1.141563,2.015552,0.527720,0.716816,0.924857,0.535146,0.061477,0.000000,0.977392,1.223579,0.000000,0.000000,0.753022,1.146989,0.441427,0.000000,0.057500,0.304394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,225940.000000,,1
6.058235,9.782258,0.276417,0.648400,11.482164,3.663573,6.015772,1.042902,1.295063,2.368869,0.801841,0.471402,0.706634,1.646504,0.099616,9998.000000,0.782346,0.990439,0.000000,0.000000,1.060024,0.563905,0.779291,0.018244,0.112291,0.374541,0.000000,0.000000,0.000000,0.216563,0.000000,3.999913,226116.000000,,1
19.392330,50.785618,0.158771,0.381506,26.826660,22.099403,8.250226,2.319279,2.121619,2.569624,1.113314,1.233356,0.692480,1.334172,0.059821,0.000000,1.287630,1.705741,0.000000,0.000000,1.428567,1.344380,0.916466,0.365353,0.326667,0.409870,0.046618,0.091088,0.000000,0.125212,0.000000,0.000000,226306.000000,,1
8.727937,18.360847,0.246511,0.470384,7.274721,11.800745,3.279192,0.651315,1.359706,1.764229,0.873750,0.497575,0.705416,1.640075,0.157886,0.000000,0.940912,1.263893,0.000000,0.000000,0.861816,1.071909,0.515767,0.000000,0.133445,0.246555,0.000000,0.000000,0.000000,0.214864,0.000000,0.000000,226550.000000,,1
14.087683,28.599495,0.257711,1.071091,11.625244,23.167479,3.595237,1.142321,1.733905,2.316904,0.681640,1.090356,1.667765,2.014334,0.076713,9998.000000,1.148840,1.456358,0.000000,0.029826,1.065402,1.364879,0.555728,0.057788,0.239025,0.364908,0.000000,0.037568,0.222135,0.304132,0.000000,3.999913,226657.000000,,1
12.503206,29.513472,0.300653,0.699247,31.257736,29.167540,9.108784,2.566709,1.083708,2.748478,0.605099,0.725520,0.673335,2.548362,0.063801,0.000000,1.097021,1.470020,0.000000,0.000000,1.494958,1.464900,0.959460,0.409377,0.034912,0.439092,0.000000,0.000000,0.000000,0.406261,0.000000,0.000000,226746.000000,,1
2.104610,9.909626,0.230980,0.603043,13.612028,22.259632,6.633069,1.184564,0.740812,2.450221,0.784013,0.569084,0.135753,0.297818,0.091022,0.000000,0.323172,0.996057,0.000000,0.000000,1.133923,1.347518,0.821715,0.073559,0.000000,0.389205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,227206.000000,,1
18.775671,24.828976,0.233555,0.792917,21.945923,32.945305,9.975766,1.825977,1.223414,3.188278,0.982692,1.212454,0.543471,2.235412,0.006753,0.000000,1.273595,1.394959,0.000000,0.000000,1.341354,1.517794,0.998946,0.261495,0.087573,0.503556,0.000000,0.083665,0.000000,0.349358,0.000000,0.000000,227395.000000,,1
2.163064,7.521552,0.259707,0.210118,22.323055,18.217688,8.110440,1.729652,1.008684,0.064103,0.664810,1.079156,0.285500,1.323931,0.144133,0.000000,0.335069,0.876307,0.000000,0.000000,1.348754,1.260493,0.909044,0.237959,0.003755,0.000000,0.000000,0.033084,0.000000,0.121865,0.000000,0.000000,227456.000000,,1
12.246873,59.605389,0.316784,0.298277,13.637302,11.897589,5.165659,1.422152,0.962349,2.306343,0.391328,0.815556,0.578787,2.324570,0.090663,0.000000,1.088025,1.775285,0.000000,0.000000,1.134728,1.075459,0.713126,0.152946,0.000000,0.362924,0.000000,0.000000,0.000000,0.366343,0.000000,0.000000,227518.000000,,1
4.614283,4.644628,0.089537,0.245453,62.003246,40.801128,27.408142,5.671759,0.882055,1.350263,0.154818,0.866024,0.260486,2.103292,0.243837,9998.000000,0.664104,0.666951,0.000000,0.000000,1.792414,1.610672,1.437880,0.753718,0.000000,0.130418,0.000000,0.000000,0.000000,0.322900,0.000000,3.999913,227651.000000,,1
7.156916,22.927755,0.181210,0.761674,19.822447,21.133041,14.805437,1.702821,0.695295,1.644148,0.489849,0.208580,0.782516,2.332835,0.023623,0.000000,0.854726,1.360362,0.000000,0.000000,1.297157,1.324962,1.170421,0.231169,0.000000,0.215941,0.000000,0.000000,0.000000,0.367884,0.000000,0.000000,227729.000000,,1
15.679127,4.475256,0.115190,0.217165,20.270990,19.298599,4.138050,1.983550,1.020243,2.048273,0.847598,0.695854,0.556048,1.633108,0.083992,0.000000,1.195322,0.650818,0.000000,0.000000,1.306875,1.285526,0.616796,0.297443,0.008704,0.311388,0.000000,0.000000,0.000000,0.213015,0.000000,0.000000,227886.000000,,1
8.015294,2.636842,0.223194,0.299655,25.886850,14.959617,10.210159,2.197721,0.924158,1.131002,0.597393,1.065261,0.810765,0.771756,0.059090,369.468872,0.903919,0.421084,0.000000,0.000000,1.413079,1.174920,1.009032,0.341972,0.000000,0.053463,0.000000,0.027456,0.000000,0.000000,0.000000,2.567578,227911.000000,,1
9.188199,2.484419,0.132499,0.505700,10.853209,7.903358,2.243677,1.033000,0.442435,0.759937,0.260586,0.075203,0.278373,0.950570,0.093009,0.000000,0.963230,0.395225,0.000000,0.000000,1.035558,0.897812,0.350960,0.014100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,228685.000000,,1
10.924659,3.535985,0.364656,0.325388,15.947099,23.384325,5.714181,1.425885,0.965204,2.196043,0.944621,1.000459,0.358867,0.268152,0.160025,0.000000,1.038408,0.548510,0.000000,0.000000,1.202682,1.368925,0.756954,0.154085,0.000000,0.341641,0.000000,0.000199,0.000000,0.000000,0.000000,0.000000,228727.000000,,1
10.853209,30.355099,0.351500,0.778184,19.334574,23.985630,8.461342,1.567967,1.136472,2.258011,0.722665,1.072848,0.272245,1.720649,0.176390,9998.000000,1.035558,1.482232,0.000000,0.000000,1.286335,1.379951,0.927439,0.195337,0.055559,0.353726,0.000000,0.030538,0.000000,0.235692,0.000000,3.999913,228772.000000,,1
7.697871,14.544711,0.296021,0.432273,15.201915,11.810826,2.170231,1.078757,1.159210,1.723324,0.749756,1.461001,1.125033,2.175421,0.096837,0.000000,0.886371,1.162705,0.000000,0.000000,1.181898,1.072280,0.336506,0.032924,0.064162,0.236367,0.000000,0.164651,0.051165,0.337543,0.000000,0.000000,228816.000000,,1
9.308580,8.079078,0.330379,0.360744,10.354477,26.310699,5.895012,0.676209,1.404823,2.025394,0.580504,0.565211,0.675710,2.820647,0.124738,0.000000,0.968883,0.907362,0.000000,0.000000,1.015128,1.420132,0.770485,0.000000,0.147622,0.306510,0.000000,0.000000,0.000000,0.450349,0.000000,0.000000,228944.000000,,1
8.946060,4.266695,0.172267,0.435168,7.850633,9.300116,0.721267,0.798806,1.046555,2.281648,0.104130,0.750634,0.307700,1.187878,0.031060,0.000000,0.951632,0.630092,0.000000,0.000000,0.894905,0.968488,0.000000,0.000000,0.019762,0.358249,0.000000,0.000000,0.000000,0.074772,0.000000,0.000000,228978.000000,,1
9.195905,1.899124,0.403266,0.448903,10.993593,22.703644,2.235532,0.869478,2.375537,2.077659,0.471043,0.841489,0.790162,2.982892,0.005176,0.000000,0.963594,0.278553,0.000000,0.000000,1.041140,1.356096,0.349381,0.000000,0.375762,0.317574,0.000000,0.000000,0.000000,0.474637,0.000000,0.000000,229020.000000,,0
11.943305,4.614862,0.270188,0.041964,26.206110,28.689590,14.839475,2.361902,1.548203,0.772953,0.593520,1.235172,1.135234,2.189136,0.094189,0.000000,1.077124,0.664159,0.000000,0.000000,1.418403,1.457724,1.171419,0.373262,0.189828,0.000000,0.000000,0.091727,0.055085,0.340273,0.000000,0.000000,229257.000000,,1
7.461182,5.741232,0.226568,0.593041,15.186164,22.052109,2.341758,1.495638,0.990418,1.735921,0.382783,1.162405,0.804716,1.881416,0.065569,0.000000,0.872808,0.759005,0.000000,0.000000,1.181448,1.343450,0.369542,0.174827,0.000000,0.239530,0.000000,0.065357,0.000000,0.274485,0.000000,0.000000,229414.000000,,1
9.895971,2.205786,0.102094,0.335110,10.526703,21.627163,2.978100,0.677048,0.997764,2.916133,0.323391,0.430117,0.971472,0.533509,0.155527,9998.000000,0.995458,0.343563,0.000000,0.000000,1.022292,1.335000,0.473939,0.000000,0.000000,0.464807,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,229449.000000,,0
4.858079,7.071511,0.442954,0.556088,8.720151,17.774374,0.189994,0.887625,0.561239,2.303688,0.845941,0.706155,0.597293,1.005650,0.153700,0.000000,0.686465,0.849512,0.000000,0.000000,0.940524,1.249794,0.000000,0.000000,0.000000,0.362424,0.000000,0.000000,0.000000,0.002447,0.000000,0.000000,229642.000000,,1
15.660940,47.632179,0.283444,0.856801,19.824203,13.190955,4.943543,1.882215,0.879420,1.383402,0.583618,0.142081,0.307301,2.589348,0.023630,9998.000000,1.194818,1.677900,0.000000,0.000000,1.297196,1.120276,0.694038,0.274669,0.000000,0.140949,0.000000,0.000000,0.000000,0.413190,0.000000,3.999913,229801.000000,,1
7.953965,11.869141,0.175181,0.728394,14.744228,23.150829,3.854725,1.017448,1.065222,2.158212,0.526861,0.945180,1.008844,2.273343,0.097389,0.000000,0.900584,1.074419,0.000000,0.000000,1.168622,1.364567,0.585993,0.007512,0.027440,0.334094,0.000000,0.000000,0.003824,0.356665,0.000000,0.000000,230241.000000,,1
21.981638,24.737503,0.152423,0.422631,39.346039,44.195114,19.466774,3.481185,0.240802,0.635823,0.320796,0.964964,1.129624,1.418179,0.049439,0.000000,1.342060,1.393356,0.000000,0.000000,1.594901,1.645374,1.289294,0.541727,0.000000,0.000000,0.000000,0.000000,0.052934,0.151731,0.000000,0.000000,230785.000000,,1
11.060891,15.064066,0.229662,0.483680,14.192332,21.478573,3.660918,1.155417,0.885429,1.751952,0.380148,1.133497,0.429997,1.853068,0.035706,0.000000,1.043790,1.177942,0.000000,0.000000,1.152054,1.332005,0.563590,0.062739,0.000000,0.243522,0.000000,0.054420,0.000000,0.267891,0.000000,0.000000,230875.000000,,1
13.632112,3.364138,0.133677,0.661516,12.490589,27.292791,3.524207,1.157214,1.412290,2.016690,0.454273,0.604420,0.400651,1.943843,0.067595,0.000000,1.134563,0.526874,0.000000,0.000000,1.096583,1.436048,0.547061,0.063414,0.149924,0.304639,0.000000,0.000000,0.000000,0.288661,0.000000,0.000000,231431.000000,,1
24.714245,9.054482,0.075303,0.310156,36.327530,26.778168,20.058157,3.259868,1.465573,3.798986,0.507696,0.748897,0.264998,1.532591,0.049789,9998.000000,1.392947,0.956864,0.000000,0.000000,1.560236,1.427781,1.302291,0.513200,0.166007,0.579668,0.000000,0.000000,0.000000,0.185426,0.000000,3.999913,231650.000000,,1
19.841532,8.028210,0.383961,0.562636,10.553434,16.430319,2.995269,0.989859,0.861073,1.690384,0.659480,0.897567,0.268192,2.308818,0.020766,0.000000,1.297575,0.904619,0.000000,0.000000,1.023394,1.215646,0.476436,0.000000,0.000000,0.227985,0.000000,0.000000,0.000000,0.363390,0.000000,0.000000,231825.000000,,1
22.186764,2.217145,0.304765,0.565990,20.157198,20.978264,8.801224,1.771756,1.224831,0.162285,0.993931,0.502665,1.051706,1.145935,0.043077,0.000000,1.346094,0.345794,0.000000,0.000000,1.304430,1.321770,0.944543,0.248404,0.088076,0.000000,0.000000,0.000000,0.021894,0.059160,0.000000,0.000000,231863.000000,,0
11.356114,2.094329,0.230301,0.612186,21.460945,7.456770,4.992275,1.680901,1.289134,2.612925,0.167196,0.712144,0.530854,1.423689,0.125490,0.000000,1.055230,0.321045,0.000000,0.000000,1.331649,0.872551,0.698298,0.225542,0.110298,0.417127,0.000000,0.000000,0.000000,0.153415,0.000000,0.000000,231885.000000,,0
22.674795,44.333023,0.162265,0.367631,11.581763,21.930290,7.409736,1.057575,1.275658,0.801581,0.770318,0.222994,0.357110,1.042263,0.051392,0.000000,1.355543,1.646727,0.000000,0.000000,1.063775,1.341044,0.869803,0.024311,0.105734,0.000000,0.000000,0.000000,0.000000,0.017977,0.000000,0.000000,232247.000000,,1
14.646147,42.055767,0.236270,0.591903,41.744694,19.547108,17.766249,3.562677,1.480286,0.030784,0.612166,0.606097,0.705436,2.335570,0.123358,9998.000000,1.165723,1.623826,0.000000,0.000000,1.620601,1.291083,1.249596,0.551776,0.170346,0.000000,0.000000,0.000000,0.000000,0.368393,0.000000,3.999913,232277.000000,,1
7.514086,2.273443,0.321056,0.435967,11.065562,10.334434,2.162185,0.928890,1.170610,1.704338,0.536823,0.835220,0.565571,1.238586,0.029409,0.000000,0.875876,0.356684,0.000000,0.000000,1.043973,1.014287,0.334893,0.000000,0.068412,0.231556,0.000000,0.000000,0.000000,0.092926,0.000000,0.000000,232469.000000,,1
10.393545,7.808091,0.269789,0.654569,16.250607,26.853252,3.831847,1.427921,1.016231,1.683317,1.224412,0.828752,0.664291,2.045058,0.032686,0.000000,1.016764,0.892545,0.000000,0.000000,1.210870,1.428997,0.583408,0.154704,0.006992,0.226166,0.087928,0.000000,0.000000,0.310706,0.000000,0.000000,232653.000000,,1
9.182988,17.144341,0.324689,0.717095,21.286024,23.635887,7.770499,1.611647,1.222914,3.358967,1.309856,0.811363,0.982732,2.518457,0.009493,0.000000,0.962984,1.234121,0.000000,0.000000,1.328095,1.373572,0.890449,0.207270,0.087396,0.526206,0.117224,0.000000,0.000000,0.401135,0.000000,0.000000,232776.000000,,1
13.116490,3.086523,0.340321,0.933521,24.166122,8.834423,7.753590,1.992953,3.148031,1.988142,0.153401,0.882334,1.268052,1.455032,0.044203,0.000000,1.117818,0.489470,0.000000,0.000000,1.383207,0.946178,0.889503,0.299497,0.498039,0.298447,0.000000,0.000000,0.103137,0.162873,0.000000,0.000000,232830.000000,,1
12.993793,13.717037,0.099818,0.723923,12.809309,13.259950,6.978760,1.285221,0.542932,0.298736,0.934439,0.142281,0.684774,1.878222,0.063770,0.000000,1.113736,1.137260,0.000000,0.000000,1.107526,1.122542,0.843778,0.108978,0.000000,0.000000,0.000000,0.000000,0.000000,0.273747,0.000000,0.000000,233269.000000,,1
3.526303,11.274483,0.179953,0.299036,12.908349,14.599791,3.966222,1.320377,2.037253,1.392666,0.299136,0.072109,0.300353,1.803418,0.101691,0.000000,0.547320,1.052097,0.000000,0.000000,1.110871,1.164347,0.598377,0.120698,0.309045,0.143847,0.000000,0.000000,0.000000,0.256096,0.000000,0.000000,233529.000000,,1
14.519497,5.454913,0.134116,0.599749,13.587792,20.687532,7.420895,1.207403,0.954782,2.560221,0.187619,0.561219,0.395400,2.654449,0.023636,0.000000,1.161952,0.736788,0.000000,0.000000,1.133149,1.315709,0.870456,0.081852,0.000000,0.408277,0.000000,0.000000,0.000000,0.423974,0.000000,0.000000,233753.000000,,1
1.239365,3.892077,0.000000,0.254936,13.063128,17.646307,4.433851,1.229662,0.567687,1.456010,0.405143,0.577369,0.223014,2.276856,0.050054,0.000000,0.093199,0.590181,0.000000,0.000000,1.116047,1.246654,0.646781,0.089786,0.000000,0.163164,0.000000,0.000000,0.000000,0.357336,0.000000,0.000000,234427.000000,,0
9.705937,4.228365,0.185802,0.591923,11.665411,22.144482,2.252121,0.955821,1.132699,0.377892,0.714979,0.020862,0.407918,1.347009,0.011505,9998.000000,0.987037,0.626172,0.000000,0.000000,1.066900,1.345266,0.352592,0.000000,0.054114,0.000000,0.000000,0.000000,0.000000,0.129370,0.000000,3.999913,234727.000000,,1
7.275979,6.410734,0.167994,0.645545,14.058935,18.066122,6.034019,1.165040,1.878741,1.499791,0.699747,0.779921,0.486694,1.864946,0.005866,0.000000,0.861891,0.806908,0.000000,0.000000,1.147952,1.256865,0.780607,0.066341,0.273867,0.176031,0.000000,0.000000,0.000000,0.270666,0.000000,0.000000,235055.000000,,1
3.206405,8.295683,0.407259,0.175461,23.229706,19.834625,7.562458,1.715338,1.651694,5.050349,0.823122,1.058973,0.435388,1.619413,0.031318,0.000000,0.506018,0.918852,0.000000,0.000000,1.366044,1.297424,0.878663,0.234350,0.217930,0.703321,0.000000,0.024885,0.000000,0.209358,0.000000,0.000000,235087.000000,,1
1.977441,10.226649,0.335090,0.238187,17.078581,7.450222,4.353917,1.429039,0.430816,0.399553,0.000000,0.585475,0.836637,0.343036,0.165340,0.000000,0.296104,1.009733,0.000000,0.000000,1.232452,0.872169,0.638880,0.155044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,235125.000000,,1
2.908267,16.683458,0.212234,0.653072,20.751677,16.055283,8.520215,1.686331,1.139606,1.215987,0.661356,0.682398,1.057336,2.005630,0.048427,0.000000,0.463634,1.222286,0.000000,0.000000,1.317053,1.205618,0.930451,0.226943,0.056755,0.084929,0.000000,0.000000,0.024213,0.302251,0.000000,0.000000,235164.000000,,1
3.552555,6.935419,0.100876,0.695195,5.521592,8.828175,2.771856,0.495159,1.103831,1.850792,0.333074,0.662794,0.417360,0.883073,0.048166,0.000000,0.550541,0.841073,0.000000,0.000000,0.742064,0.945871,0.442771,0.000000,0.042903,0.267358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,235191.000000,,1
2.269510,3.251722,0.360564,0.253698,6.437205,8.319140,2.442575,0.602663,0.894732,1.025095,0.938233,0.432792,0.942205,1.329560,0.041220,0.000000,0.355932,0.512113,0.000000,0.000000,0.808697,0.920078,0.387848,0.000000,0.000000,0.010764,0.000000,0.000000,0.000000,0.123708,0.000000,0.000000,235266.000000,,1
8.215988,17.794796,0.206185,0.327025,7.910005,17.720352,2.595017,0.628975,0.922801,1.187140,0.581941,0.118165,0.061089,1.844443,0.001661,0.000000,0.914660,1.250293,0.000000,0.000000,0.898177,1.248472,0.414140,0.000000,0.000000,0.074502,0.000000,0.000000,0.000000,0.265865,0.000000,0.000000,236575.000000,,1
12.608215,19.243120,0.218722,0.500210,19.641935,24.424332,9.108205,1.771955,0.773013,2.341259,0.350542,0.735282,0.610489,0.886646,0.070828,970.113281,1.100654,1.284276,0.000000,0.000000,1.293184,1.387823,0.959433,0.248453,0.000000,0.369449,0.000000,0.000000,0.000000,0.000000,0.000000,2.986822,236757.000000,,1
7.730691,0.930886,0.341059,0.994410,22.525328,14.699968,7.433153,2.003893,1.398076,4.149289,0.838274,1.507177,0.931864,1.954703,0.022524,0.000000,0.888218,0.000000,0.000000,0.000000,1.352671,1.167316,0.871173,0.301875,0.145531,0.617974,0.000000,0.178164,0.000000,0.291081,0.000000,0.000000,236870.000000,,0
12.038991,29.608976,0.287357,0.631970,17.901703,22.916916,3.410114,1.598411,1.346430,3.437963,0.446468,1.291370,0.967060,0.728255,0.046059,9998.000000,1.080590,1.471423,0.000000,0.000000,1.252894,1.360156,0.532769,0.203689,0.129184,0.536301,0.000000,0.111051,0.000000,0.000000,0.000000,3.999913,236955.000000,,1
15.502828,2.115570,0.294504,0.311393,10.492306,10.176980,3.308359,0.938233,0.349364,2.041565,0.578188,0.384041,0.732806,1.189296,0.066563,0.000000,1.190411,0.325427,0.000000,0.000000,1.020871,1.007619,0.519613,0.000000,0.000000,0.309963,0.000000,0.000000,0.000000,0.075290,0.000000,0.000000,237159.000000,,0
1.557166,7.731211,0.022958,0.569504,0.000000,14.308601,0.000000,0.283125,0.470164,1.138169,0.485257,0.200874,0.728973,0.966321,0.057591,9998.000000,0.192335,0.888247,0.000000,0.000000,0.000000,1.155597,0.000000,0.000000,0.000000,0.056207,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,237244.000000,,0
