FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.150826,8.432994,0.042922,0.476553,1.462079,11.851313,0.319019,0.071829,0.827534,0.860734,0.430616,0.920924,0.000000,1.006428,0.110002,7190.988281,0.061010,0.925982,0.000000,0.000000,0.164971,1.073766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002783,0.000000,3.856789,297847.000000,,0
11.237610,40.340149,0.253838,0.419237,11.537784,7.369189,0.266854,0.840910,0.940748,2.479069,0.850093,0.677248,0.910224,2.216985,0.058829,0.000000,1.050674,1.605737,0.000000,0.000000,1.062122,0.867420,0.000000,0.000000,0.000000,0.394289,0.000000,0.000000,0.000000,0.345763,0.000000,0.000000,297951.000000,,1
11.553255,15.899466,0.320437,0.638019,9.880100,18.990360,0.614202,0.706494,1.929209,3.479448,1.112216,1.022280,1.017029,2.235492,0.096498,0.000000,1.062704,1.201383,0.000000,0.000000,0.994761,1.278533,0.000000,0.000000,0.285379,0.541510,0.046189,0.009570,0.007333,0.349373,0.000000,0.000000,298008.000000,,1
7.751873,20.777868,0.190314,0.985167,6.216687,12.997108,0.780739,0.526182,1.991656,3.089558,0.394083,0.901759,0.610828,3.008286,0.014672,0.000000,0.889407,1.317601,0.000000,0.000000,0.793559,1.113847,0.000000,0.000000,0.299214,0.489896,0.000000,0.000000,0.000000,0.478319,0.000000,0.000000,298141.000000,,1
12.386639,27.424532,0.321275,0.451658,9.637442,14.758922,0.684854,0.913358,1.666108,1.268272,0.581622,1.228864,0.676229,1.494181,0.026516,0.000000,1.092953,1.438139,0.000000,0.000000,0.983962,1.169055,0.000000,0.000000,0.221703,0.103212,0.000000,0.089504,0.000000,0.174403,0.000000,0.000000,298197.000000,,1
2.500450,5.359866,0.029287,0.162065,3.266276,3.042264,0.506718,0.183566,0.097163,0.030664,0.604081,0.000000,0.000000,0.908487,0.039835,0.000000,0.398018,0.729154,0.000000,0.000000,0.514053,0.483197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298473.000000,,1
10.472063,2.507377,0.385139,0.304326,6.599550,10.773314,0.670240,0.657683,1.798767,1.409715,0.601885,0.544529,0.518736,0.585095,0.212621,3101.295166,1.020032,0.399220,0.000000,0.000000,0.819514,1.032349,0.000000,0.000000,0.254975,0.149131,0.000000,0.000000,0.000000,0.000000,0.000000,3.491543,298714.000000,,1
18.154642,43.882401,0.445829,0.648899,9.235394,11.406841,0.562157,0.982931,1.455930,2.438762,0.704179,1.141642,1.342557,2.979658,0.034002,0.000000,1.258988,1.642290,0.000000,0.000000,0.965455,1.057165,0.000000,0.000000,0.163141,0.387169,0.000000,0.057530,0.127933,0.474166,0.000000,0.000000,299008.000000,,1
13.816956,6.759698,0.255016,0.177717,5.194507,15.152725,0.614482,0.584117,0.627778,2.557626,0.588769,0.280150,0.084925,0.705277,0.023947,0.000000,1.140412,0.829927,0.000000,0.000000,0.715544,1.180491,0.000000,0.000000,0.000000,0.407837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299371.000000,,1
10.981216,89.058327,0.342776,0.558763,12.089100,23.653076,0.868799,1.060290,1.339602,2.648420,0.717774,0.870176,0.693179,3.043282,0.027101,0.000000,1.040650,1.949674,0.000000,0.000000,1.082394,1.373888,0.000000,0.025425,0.126976,0.422987,0.000000,0.000000,0.000000,0.483342,0.000000,0.000000,299746.000000,,1
1.118025,0.076181,0.159051,0.000000,4.359746,7.141563,0.281268,0.299555,0.000000,0.000000,0.130283,0.250205,0.307620,0.375836,0.340197,0.000000,0.048452,0.000000,0.000000,0.000000,0.639461,0.853793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299787.000000,,0
1.322713,4.376396,0.293226,0.513346,0.000000,5.378831,0.502106,0.000000,0.464155,1.247610,0.663752,0.051147,0.965383,1.379669,0.164645,0.000000,0.121466,0.641117,0.000000,0.000000,0.000000,0.730688,0.000000,0.000000,0.000000,0.096079,0.000000,0.000000,0.000000,0.139775,0.000000,0.000000,300034.000000,,0
2.267793,2.240263,0.340081,0.137969,6.222775,1.977781,0.330439,0.454832,0.412789,2.863689,0.572119,0.567367,0.615839,1.026212,0.040303,0.000000,0.355603,0.350299,0.000000,0.000000,0.793984,0.296178,0.000000,0.000000,0.000000,0.456926,0.000000,0.000000,0.000000,0.011237,0.000000,0.000000,300409.000000,,0
9.187441,17.122520,0.082151,0.577888,3.678466,26.882957,0.689565,0.378791,0.695015,3.065002,0.635503,1.196303,0.694816,2.889182,0.004761,0.000000,0.963195,1.233568,0.000000,0.000000,0.565667,1.429477,0.000000,0.000000,0.000000,0.486431,0.000000,0.077841,0.000000,0.460775,0.000000,0.000000,300442.000000,,1
16.105011,37.834648,0.258270,0.507996,8.984151,18.948217,0.182388,0.681300,1.437684,0.966461,0.395780,0.257032,0.607175,0.409754,0.155725,0.000000,1.206961,1.577890,0.000000,0.000000,0.953477,1.277568,0.000000,0.000000,0.157663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300513.000000,,1
21.455833,17.031885,0.192370,0.701324,5.150048,21.813404,0.840391,0.344114,0.959933,0.991835,0.436027,0.646943,0.830369,0.709948,0.004827,0.000000,1.331545,1.231263,0.000000,0.000000,0.711811,1.338723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300748.000000,,1
2.991356,4.196483,0.302070,0.645785,5.653651,6.424409,0.854405,0.607594,1.075203,1.290731,0.133896,0.898864,0.296480,0.639915,0.077178,0.000000,0.475868,0.622885,0.000000,0.000000,0.752329,0.807833,0.000000,0.000000,0.031491,0.110836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300784.000000,,1
10.020844,38.021908,0.319199,0.302310,11.274363,14.966843,0.450041,1.008724,1.003055,1.401809,0.539898,0.541674,0.447007,2.378292,0.121049,0.000000,1.000904,1.580034,0.000000,0.000000,1.052092,1.175130,0.000000,0.003772,0.001325,0.146689,0.000000,0.000000,0.000000,0.376265,0.000000,0.000000,301083.000000,,1
24.494743,25.903481,0.169172,0.556487,14.764431,14.632691,0.723064,1.174143,0.984069,3.427902,0.666807,1.517978,0.649079,1.635324,0.019767,0.000000,1.389073,1.413358,0.000000,0.000000,1.169217,1.165324,0.000000,0.069721,0.000000,0.535028,0.000000,0.181265,0.000000,0.213604,0.000000,0.000000,301224.000000,,1
10.983132,36.946243,0.116368,0.369168,4.362102,17.104273,0.000000,0.566170,1.101316,0.545747,0.545288,0.244156,0.541415,1.203290,0.063149,0.000000,1.040726,1.567570,0.000000,0.000000,0.639696,1.233105,0.000000,0.000000,0.041912,0.000000,0.000000,0.000000,0.000000,0.080370,0.000000,0.000000,301255.000000,,1
12.566671,29.563700,0.175061,0.316045,7.633548,10.518099,0.358268,0.633347,1.151724,1.370266,0.596874,1.207742,0.335230,1.606037,0.048835,0.000000,1.099220,1.470759,0.000000,0.000000,0.882726,1.021937,0.000000,0.000000,0.061348,0.136805,0.000000,0.081974,0.000000,0.205756,0.000000,0.000000,301412.000000,,1
10.370547,71.393753,0.204528,0.372043,7.965784,10.277936,0.653211,0.781079,0.921902,1.491146,0.800403,0.851810,0.826676,1.891158,0.014734,0.000000,1.015802,1.853660,0.000000,0.000000,0.901228,1.011906,0.000000,0.000000,0.000000,0.173520,0.000000,0.000000,0.000000,0.276728,0.000000,0.000000,301524.000000,,1
9.368172,19.809431,0.155098,0.510231,4.233176,24.990103,0.490507,0.396359,0.718133,2.025095,0.433092,0.421872,0.535885,2.238506,0.043612,0.000000,0.971655,1.296872,0.000000,0.000000,0.626666,1.397768,0.000000,0.000000,0.000000,0.306445,0.000000,0.000000,0.000000,0.349958,0.000000,0.000000,301640.000000,,1
14.625584,43.530125,0.224332,0.604939,3.091694,3.588709,0.970135,0.189096,1.541914,1.851171,0.529397,0.731369,0.809187,1.901859,0.068975,0.000000,1.165113,1.638790,0.000000,0.000000,0.490196,0.554938,0.000000,0.000000,0.188060,0.267447,0.000000,0.000000,0.000000,0.279178,0.000000,0.000000,301678.000000,,1
1.249506,2.997805,0.066060,0.425386,7.753650,5.276358,0.000000,0.543671,1.430097,1.201553,0.368649,0.976523,0.000000,1.854166,0.016144,0.000000,0.096738,0.476803,0.000000,0.000000,0.889506,0.722334,0.000000,0.000000,0.155366,0.079743,0.000000,0.000000,0.000000,0.268149,0.000000,0.000000,301859.000000,,0
10.676950,28.251806,0.162165,0.686890,4.575194,9.827994,0.409774,0.485576,0.731309,2.217964,0.687708,1.018746,0.371005,1.440019,0.029429,0.000000,1.028447,1.451046,0.000000,0.000000,0.660410,0.992465,0.000000,0.000000,0.000000,0.345954,0.000000,0.008066,0.000000,0.158368,0.000000,0.000000,302065.000000,,1
9.823203,8.040129,0.297099,0.466311,5.118505,14.821108,0.601426,0.511749,1.608193,2.087581,0.453335,0.597892,0.545088,0.777964,0.007358,0.000000,0.992253,0.905263,0.000000,0.000000,0.709143,1.170881,0.000000,0.000000,0.206338,0.319643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,302411.000000,,1
12.929690,1.703979,0.592043,0.519814,9.259629,18.990002,0.622208,0.945539,2.244795,0.865185,1.298657,0.803338,1.201374,1.421234,0.116091,0.000000,1.111588,0.231464,0.000000,0.000000,0.966594,1.278525,0.000000,0.000000,0.351177,0.000000,0.113494,0.000000,0.079678,0.152665,0.000000,0.000000,302453.000000,,0
2.113913,6.456950,0.268451,0.188517,9.773973,13.130385,0.755545,0.919806,0.724402,1.800444,0.716975,1.351540,0.311333,2.333234,0.041527,9998.000000,0.325087,0.810027,0.000000,0.000000,0.990071,1.118277,0.000000,0.000000,0.000000,0.255379,0.000000,0.130829,0.000000,0.367958,0.000000,3.999913,302546.000000,,1
1.177797,6.509593,0.174283,0.269110,4.973130,17.509796,0.129804,0.561279,0.400711,1.116468,0.117945,0.338803,0.443333,0.000000,0.218066,9998.000000,0.071070,0.813554,0.000000,0.000000,0.696630,1.243281,0.000000,0.000000,0.000000,0.047846,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,302703.000000,,0
16.719454,23.755928,0.261644,0.492404,5.852589,8.380548,0.615340,0.535945,0.935098,1.558883,0.116568,0.739494,0.614681,1.413248,0.007700,0.000000,1.223222,1.375772,0.000000,0.000000,0.767348,0.923272,0.000000,0.000000,0.000000,0.192814,0.000000,0.000000,0.000000,0.150218,0.000000,0.000000,303789.000000,,1
11.910865,32.464100,0.255455,0.544050,6.414187,14.757564,0.746901,0.523288,1.375137,2.733366,0.679124,0.637600,0.747220,1.475136,0.023765,0.000000,1.075943,1.511403,0.000000,0.000000,0.807142,1.169015,0.000000,0.000000,0.138346,0.436698,0.000000,0.000000,0.000000,0.168832,0.000000,0.000000,304136.000000,,1
7.588910,19.760160,0.382783,0.795932,7.123876,6.037074,0.590545,0.712743,1.392805,3.084687,0.855803,0.873371,0.910663,2.245074,0.047392,0.000000,0.880179,1.295790,0.000000,0.000000,0.852716,0.780826,0.000000,0.000000,0.143890,0.489211,0.000000,0.000000,0.000000,0.351231,0.000000,0.000000,304211.000000,,1
9.715719,23.982336,0.170410,0.693258,6.575893,11.021982,0.209099,0.395880,1.559342,2.555070,0.819908,0.732088,0.549061,2.635883,0.011426,336.189484,0.987475,1.379892,0.000000,0.000000,0.817955,1.042260,0.000000,0.000000,0.192941,0.407403,0.000000,0.000000,0.000000,0.420926,0.000000,2.526584,304337.000000,,1
15.503067,2.117586,0.274860,0.568206,11.782718,18.127890,0.539977,1.141383,0.522170,1.752750,0.079595,0.514084,0.333054,2.345472,0.008633,9998.000000,1.190418,0.325841,0.000000,0.000000,1.071245,1.258347,0.000000,0.057431,0.000000,0.243720,0.000000,0.000000,0.000000,0.370230,0.000000,3.999913,304472.000000,,0
2.371025,5.289614,0.002975,0.324809,6.901680,7.270170,0.374838,0.408936,0.896708,0.468907,0.833723,0.822184,0.347827,0.241640,0.111890,0.000000,0.374936,0.723424,0.000000,0.000000,0.838955,0.861545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,304619.000000,,1
21.874453,61.200565,0.295702,0.848915,9.238507,19.287420,0.888004,0.806073,1.542333,1.574195,0.666387,0.858478,0.916552,1.742748,0.104261,0.000000,1.339937,1.786755,0.000000,0.000000,0.965602,1.285274,0.000000,0.000000,0.188178,0.197059,0.000000,0.000000,0.000000,0.241235,0.000000,0.000000,304715.000000,,1
3.248568,6.536405,0.178196,0.336168,9.464117,4.671539,0.344493,0.912200,1.027450,3.222815,1.167415,1.191092,0.719351,0.689166,0.021612,0.000000,0.511692,0.815339,0.000000,0.000000,0.976080,0.669460,0.000000,0.000000,0.011761,0.508235,0.067225,0.075945,0.000000,0.000000,0.000000,0.000000,304772.000000,,1
1.644927,1.637999,0.132159,0.272704,2.165120,1.273642,0.967140,0.409455,1.072109,2.827115,0.399313,0.651554,0.247470,1.289154,0.067587,0.000000,0.216147,0.214314,0.000000,0.000000,0.335482,0.105047,0.000000,0.000000,0.030239,0.451343,0.000000,0.000000,0.000000,0.110305,0.000000,0.000000,305193.000000,,0
1.222355,5.126970,0.133936,0.854685,1.958256,27.250969,0.730131,0.316185,0.319718,1.176180,0.085385,0.354435,0.000000,1.737778,0.057985,0.000000,0.087198,0.709861,0.000000,0.000000,0.291870,1.435382,0.000000,0.000000,0.000000,0.070474,0.000000,0.000000,0.000000,0.239994,0.000000,0.000000,305251.000000,,0
16.127331,37.474163,0.158152,0.747560,19.794956,8.770340,0.296421,1.771017,0.670600,1.484299,0.575034,0.791460,0.856162,2.698170,0.029095,0.000000,1.207562,1.573732,0.000000,0.000000,1.296555,0.943016,0.000000,0.248223,0.000000,0.171521,0.000000,0.000000,0.000000,0.431069,0.000000,0.000000,305365.000000,,1
19.197523,4.501169,0.278713,0.581122,10.110042,20.967743,0.761714,1.020942,1.419337,2.561758,0.593700,1.411950,0.303867,3.423410,0.006647,0.000000,1.283245,0.653325,0.000000,0.000000,1.004753,1.321552,0.000000,0.009001,0.152086,0.408538,0.000000,0.149819,0.000000,0.534459,0.000000,0.000000,306072.000000,,1
13.882936,7.502806,0.156954,0.426105,8.482184,17.435310,1.070372,0.604380,1.256134,2.427003,0.556447,0.478429,0.964405,2.288455,0.249365,9998.000000,1.142481,0.875224,0.000000,0.000000,0.928508,1.241430,0.029535,0.000000,0.099036,0.385070,0.000000,0.000000,0.000000,0.359542,0.000000,3.999913,306159.000000,,1
1.520713,2.528818,0.121818,0.207423,2.222535,8.223635,0.428620,0.089397,1.378252,2.673055,0.588848,0.213092,0.866004,0.445070,0.079320,0.000000,0.182047,0.402918,0.000000,0.000000,0.346849,0.915064,0.000000,0.000000,0.139329,0.427008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,306282.000000,,0
11.422133,31.085230,0.420056,0.326765,3.352240,15.734027,0.614102,0.403805,2.199218,1.772095,0.895490,0.964086,0.447326,2.639936,0.015182,0.000000,1.057747,1.492554,0.000000,0.000000,0.525335,1.196840,0.000000,0.000000,0.342268,0.248487,0.000000,0.000000,0.000000,0.421593,0.000000,0.000000,306317.000000,,1
1.748478,8.308540,0.076002,0.000000,4.373361,15.234776,0.182109,0.394482,0.223413,1.452916,0.206764,0.005490,0.445350,0.507097,0.132543,0.000000,0.242660,0.919525,0.000000,0.000000,0.640815,1.182836,0.000000,0.000000,0.000000,0.162240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,306425.000000,,1
23.568270,5.391908,0.327883,0.301671,11.254080,10.922383,0.201613,0.986026,0.796291,2.586214,0.698888,0.784373,0.608692,1.348506,0.045822,0.000000,1.372328,0.731742,0.000000,0.000000,1.051310,1.038317,0.000000,0.000000,0.000000,0.412664,0.000000,0.000000,0.000000,0.129853,0.000000,0.000000,306472.000000,,1
10.547805,12.838796,0.303108,0.582779,9.760897,18.402031,1.023877,1.012877,1.425885,1.722166,0.572398,1.152223,1.047474,2.503664,0.036054,0.000000,1.023162,1.108524,0.000000,0.000000,0.989490,1.264866,0.010248,0.005557,0.154085,0.236075,0.000000,0.061537,0.020143,0.398576,0.000000,0.000000,306594.000000,,1
3.433671,15.321278,0.094069,0.615640,12.095788,7.911223,0.460622,1.050009,1.715558,1.650956,0.657983,0.690623,0.762652,2.028409,0.008517,0.000000,0.535759,1.185295,0.000000,0.000000,1.082634,0.898244,0.000000,0.021193,0.234405,0.217735,0.000000,0.000000,0.000000,0.307155,0.000000,0.000000,306692.000000,,1
1.825997,3.116289,0.164561,0.745244,8.147972,10.799307,0.503025,0.662295,1.204288,0.637141,0.285401,1.042802,0.478609,2.555190,0.134446,0.000000,0.261500,0.493638,0.000000,0.000000,0.911050,1.033396,0.000000,0.000000,0.080730,0.000000,0.000000,0.018202,0.000000,0.407423,0.000000,0.000000,307098.000000,,0
11.000221,2.605479,0.312651,0.554271,8.643151,20.696756,0.666767,0.837017,2.074245,3.551377,0.551357,0.613224,0.562377,0.515981,0.029088,0.000000,1.041401,0.415888,0.000000,0.000000,0.936672,1.315902,0.000000,0.000000,0.316860,0.550397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,307168.000000,,1
10.130125,18.951971,0.367132,0.361722,3.434230,14.683518,0.532251,0.385339,0.735601,1.481823,0.613563,0.863888,0.600327,1.148310,0.002256,0.000000,1.005615,1.277654,0.000000,0.000000,0.535829,1.166830,0.000000,0.000000,0.000000,0.170796,0.000000,0.000000,0.000000,0.060059,0.000000,0.000000,308201.000000,,1
10.532752,34.610756,0.225789,0.260067,8.381368,12.796473,0.414027,0.834362,1.980196,1.534907,0.647582,0.755146,0.199417,1.489330,0.086747,0.000000,1.022542,1.539211,0.000000,0.000000,0.923315,1.107090,0.000000,0.000000,0.296708,0.186082,0.000000,0.000000,0.000000,0.172991,0.000000,0.000000,308479.000000,,1
3.522031,2.575353,0.148649,0.740113,4.298298,10.078380,0.405023,0.494360,1.069753,2.116908,0.745064,0.609451,0.153780,1.115929,0.012293,0.000000,0.546793,0.410837,0.000000,0.000000,0.633296,1.003391,0.000000,0.000000,0.029284,0.325702,0.000000,0.000000,0.000000,0.047637,0.000000,0.000000,309108.000000,,1
21.737961,4.411971,0.214031,0.570122,2.644408,13.777528,0.604959,0.350921,1.598431,2.327265,0.792697,0.781558,0.364357,3.705317,0.012455,416.223755,1.337219,0.644633,0.000000,0.000000,0.422328,1.139171,0.000000,0.000000,0.203694,0.366846,0.000000,0.000000,0.000000,0.568825,0.000000,2.619327,309175.000000,,1
13.141825,15.240186,0.179433,0.624484,4.073826,17.242582,0.428600,0.325328,0.797688,1.298078,0.000000,0.618295,0.685712,1.726718,0.047228,9998.000000,1.118656,1.182990,0.000000,0.000000,0.610003,1.236602,0.000000,0.000000,0.000000,0.113301,0.000000,0.000000,0.000000,0.237221,0.000000,3.999913,309738.000000,,1
7.728775,9.419838,0.205466,0.166058,13.015155,19.603445,0.750634,1.326087,1.518317,3.276038,0.248488,0.693139,0.048711,1.799665,0.099202,0.000000,0.888111,0.974043,0.000000,0.000000,1.114449,1.292332,0.000000,0.122572,0.181362,0.515349,0.000000,0.000000,0.000000,0.255192,0.000000,0.000000,309854.000000,,1
15.732470,24.180555,0.315606,0.535765,7.532053,16.473621,0.321495,0.742988,1.502286,1.441497,0.260905,1.548043,0.654150,1.689925,0.050084,0.000000,1.196797,1.383466,0.000000,0.000000,0.876913,1.216789,0.000000,0.000000,0.176753,0.158814,0.000000,0.189783,0.000000,0.227867,0.000000,0.000000,310248.000000,,1
10.291871,25.705860,0.195444,0.888543,9.588611,14.725702,0.821325,0.887764,1.072189,2.015452,1.459564,0.132579,0.692101,2.882594,0.097732,2814.270020,1.012494,1.410032,0.000000,0.000000,0.981756,1.168076,0.000000,0.000000,0.030271,0.304372,0.164223,0.000000,0.000000,0.459783,0.000000,3.449366,310376.000000,,1
16.578650,18.800226,0.572758,0.626320,3.993013,7.622728,0.201014,0.413468,1.165399,0.978120,0.379370,1.159530,1.277535,2.287038,0.293029,0.000000,1.219549,1.274163,0.000000,0.000000,0.601301,0.882110,0.000000,0.000000,0.066475,0.000000,0.000000,0.064282,0.106373,0.359273,0.000000,0.000000,310720.000000,,1
1.932543,1.847697,0.103092,0.464155,9.552156,12.270031,0.637180,1.103232,1.816734,1.588549,0.352538,0.362001,0.327264,1.288715,0.095420,0.000000,0.286129,0.266631,0.000000,0.000000,0.980101,1.088846,0.000000,0.042667,0.259291,0.201001,0.000000,0.000000,0.000000,0.110157,0.000000,0.000000,311009.000000,,0
4.979319,61.602097,0.366573,0.605119,14.677849,20.414249,0.881156,1.342537,1.759438,4.532911,0.628836,0.947795,0.716776,2.047754,0.013152,0.000000,0.697170,1.789595,0.000000,0.000000,1.166662,1.309933,0.000000,0.127926,0.245374,0.656377,0.000000,0.000000,0.000000,0.311278,0.000000,0.000000,311288.000000,,1
11.658284,49.752800,0.162444,0.630313,12.816417,17.671402,0.130762,1.065301,0.367351,1.344294,0.805694,0.803558,0.493522,1.219221,0.068937,0.000000,1.066635,1.696818,0.000000,0.000000,1.107767,1.247271,0.000000,0.027472,0.000000,0.128494,0.000000,0.000000,0.000000,0.086083,0.000000,0.000000,311376.000000,,1
21.741095,9.258172,0.375816,0.601945,5.010262,25.342661,0.356272,0.468707,0.787207,2.635923,0.760296,0.603302,0.826795,2.119143,0.177812,0.000000,1.337281,0.966525,0.000000,0.000000,0.699860,1.403852,0.000000,0.000000,0.000000,0.420933,0.000000,0.000000,0.000000,0.326160,0.000000,0.000000,311439.000000,,1
8.645427,15.943246,0.180492,0.447526,10.804138,12.986587,0.758400,1.111377,1.022998,1.270368,0.663912,0.787207,0.552195,0.904314,0.095492,0.000000,0.936786,1.202577,0.000000,0.000000,1.033590,1.113495,0.000000,0.045862,0.009875,0.103930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,311702.000000,,1
2.720928,12.425608,0.020343,0.036314,5.732827,6.313670,0.810086,0.788625,0.219780,2.093350,0.043860,0.710188,0.215528,0.000000,0.058111,0.000000,0.434717,1.094318,0.000000,0.000000,0.758369,0.800282,0.000000,0.000000,0.000000,0.320842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,311837.000000,,1
9.101117,19.527924,0.208341,0.617317,5.852550,11.263124,0.331716,0.575313,1.364876,2.327384,0.546685,0.575553,0.532731,1.639257,0.139716,0.000000,0.959095,1.290656,0.000000,0.000000,0.767345,1.051659,0.000000,0.000000,0.135093,0.366868,0.000000,0.000000,0.000000,0.214647,0.000000,0.000000,312115.000000,,1
2.424707,2.719331,0.384740,0.635124,10.098582,20.684877,0.608033,0.907508,0.831946,1.086183,1.190873,1.078138,0.890819,3.046875,0.043610,0.000000,0.384659,0.434462,0.000000,0.000000,1.004260,1.315653,0.000000,0.000000,0.000000,0.035903,0.075865,0.032674,0.000000,0.483855,0.000000,0.000000,312180.000000,,0
15.202634,6.401610,0.171208,0.320517,8.959715,14.137572,0.356950,0.914496,1.659300,2.174543,0.544549,0.782895,0.927512,2.963467,0.116877,0.000000,1.181919,0.806289,0.000000,0.000000,0.952294,1.150375,0.000000,0.000000,0.219925,0.337368,0.000000,0.000000,0.000000,0.471800,0.000000,0.000000,312594.000000,,1
18.975748,3.621729,0.243776,0.514763,4.717056,14.551200,0.543072,0.537083,0.346130,1.952547,0.563614,1.061668,0.336468,1.562437,0.050910,0.000000,1.278199,0.558916,0.000000,0.000000,0.673671,1.162899,0.000000,0.000000,0.000000,0.290601,0.000000,0.025989,0.000000,0.193802,0.000000,0.000000,313027.000000,,1
14.728936,4.796032,0.410473,0.373880,3.586134,0.000000,0.390589,0.392286,0.737418,1.338724,0.519554,0.359725,1.103252,3.022799,0.004677,0.000000,1.168171,0.680882,0.000000,0.000000,0.554627,0.000000,0.000000,0.000000,0.000000,0.126691,0.000000,0.000000,0.042675,0.480409,0.000000,0.000000,313130.000000,,1
14.282628,43.056545,0.217344,0.544090,10.422314,27.823366,0.615360,0.942465,1.429559,0.768781,0.436226,0.693658,0.375596,0.837696,0.010317,0.000000,1.154808,1.634039,0.000000,0.000000,1.017964,1.444410,0.000000,0.000000,0.155202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,313335.000000,,1
11.174984,22.977345,0.118824,0.397037,5.985248,25.777769,0.330858,0.496257,0.578048,0.696013,0.543810,1.022579,1.076281,1.017049,0.157762,9998.000000,1.048247,1.361300,0.000000,0.000000,0.777082,1.411245,0.000000,0.000000,0.000000,0.000000,0.000000,0.009697,0.031926,0.007342,0.000000,3.999913,313415.000000,,1
13.238928,77.519890,0.186980,0.647202,8.640635,14.279993,0.649298,0.767483,1.248209,1.570742,0.580863,0.573037,1.380947,1.101635,0.060841,0.000000,1.121853,1.889413,0.000000,0.000000,0.936546,1.154728,0.000000,0.000000,0.096287,0.196105,0.000000,0.000000,0.140177,0.042038,0.000000,0.000000,313557.000000,,1
18.614225,17.693420,0.124194,0.467829,6.553434,10.992276,0.592322,0.379070,1.738756,1.919187,0.460901,0.671698,0.097023,1.669202,0.017916,0.000000,1.269845,1.247812,0.000000,0.000000,0.816469,1.041088,0.000000,0.000000,0.240239,0.283117,0.000000,0.000000,0.000000,0.222509,0.000000,0.000000,313878.000000,,1
53.597061,8.893974,0.242918,0.206844,8.479489,11.475257,0.500010,0.673914,1.469286,1.136532,0.594279,0.983590,0.523447,1.607794,0.026843,0.000000,1.729141,0.949096,0.000000,0.000000,0.928370,1.059762,0.000000,0.000000,0.167106,0.055582,0.000000,0.000000,0.000000,0.206230,0.000000,0.000000,313969.000000,,1
12.650977,28.405148,0.204268,0.970614,9.117767,4.333194,0.432872,0.812222,1.669701,2.384820,0.543211,0.609631,0.788665,0.940309,0.063894,0.000000,1.102124,1.453397,0.000000,0.000000,0.959889,0.636808,0.000000,0.000000,0.222639,0.377456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314042.000000,,1
12.760359,38.543297,0.262123,0.491825,9.511231,17.511353,0.827534,0.915614,0.811663,2.597792,0.822224,0.506458,0.802360,0.118385,0.104909,0.000000,1.105863,1.585949,0.000000,0.000000,0.978237,1.243320,0.000000,0.000000,0.000000,0.414604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314110.000000,,1
28.033285,11.332297,0.233136,0.381466,9.451100,16.773115,0.501987,0.972570,1.759438,1.411372,0.760097,0.919846,0.700545,1.994590,0.049257,0.000000,1.447674,1.054318,0.000000,0.000000,0.975482,1.224614,0.000000,0.000000,0.245374,0.149641,0.000000,0.000000,0.000000,0.299854,0.000000,0.000000,314165.000000,,1
1.175521,2.602664,0.221677,0.259967,2.855064,5.010821,0.071809,0.203190,0.415783,3.095267,0.266834,0.000120,1.045577,0.107664,0.093580,0.000000,0.070230,0.415418,0.000000,0.000000,0.455616,0.699909,0.000000,0.000000,0.000000,0.490698,0.000000,0.000000,0.019356,0.000000,0.000000,0.000000,314207.000000,,0
